date,open,high,low,close,volume
2022-04-13,3.913044150898123,3.9705314868175656,3.82697233615405,3.8383688714177344,344125510.0288834
2022-04-14,3.8448606288191973,4.011098418305283,3.8234593869077305,3.974059040385443,665082383.2781142
2022-04-15,3.9741297113206935,3.9967493950861708,3.6566393030716977,3.7631461810122606,669117419.2491697
2022-04-16,3.7467668593316223,4.234073834768908,3.7295315009627936,4.077018087419706,385446184.5321565
2022-04-17,4.084715708656671,4.123080332480271,4.084105499234837,4.10053357931566,392979596.7150135
2022-04-18,4.101839402102336,4.271133003165875,4.077808035217821,4.2101997404083304,420000906.3745814
2022-04-19,4.212453050534814,4.242990960691239,3.9535130144031054,3.9814376139347827,1027449966.707096
2022-04-20,3.978154363881748,3.984224755695335,2.93489393044326,3.513559469530723,2181836016.3532314
2022-04-21,3.507116756488861,3.547129367493765,3.1716841102634077,3.1811204250360086,385549758.3387516
2022-04-22,3.194070412439299,3.20252227407082,3.130684818659986,3.134333914516163,920960075.29747
2022-04-23,3.1192840752657314,3.539116918647604,3.105275325971401,3.3162780191954484,1234168353.8989828
2022-04-24,3.3130982745788105,3.3530758374622134,3.2842071091846567,3.3501317197114466,1205241416.361403
2022-04-25,3.3405696739684116,3.891659463116186,3.2478516627053455,3.771010500495821,1248911549.6110022
2022-04-26,3.791835968124657,4.40036583167712,3.6497711996476463,4.22929715160748,863237340.0670149
2022-04-27,4.251833964583791,4.442274401166357,4.229439436831138,4.392265932234491,563807586.9665477
2022-04-28,4.411209256964671,5.10216097003282,4.317971834668602,4.801182666511497,1315022210.5231895
2022-04-29,4.811923757886628,4.865907449251924,4.6895187955843465,4.719889550675281,590078959.3653172
2022-04-30,4.738995249592566,4.741944057036936,4.321550763281603,4.4420701631705946,417653613.9428017
2022-05-01,4.426864326807686,4.830791676885895,4.419101156651365,4.763355747081036,656790250.1850224
2022-05-02,4.77983834812703,4.946495776037234,4.771712902919035,4.920849992616572,827905195.5962023
2022-05-03,4.910194479522275,5.176167047232118,4.883490255528372,5.124918514532429,1044353362.9799343
2022-05-04,5.123015029297756,5.175677118002937,4.938924311606346,4.9554835798973444,400452976.24338627
2022-05-05,4.943005052189163,4.974076083836221,4.846094160689264,4.866982129426341,638460123.7765199
2022-05-06,4.862723646594235,4.867194458865087,4.615638303950393,4.68392620422304,663372178.5381136
2022-05-07,4.6987994925147,4.755265231154614,4.36969884772146,4.423027802048423,807694445.8238518
2022-05-08,4.428813145707904,4.4394795538182885,4.257743641162022,4.282815688248931,384720080.02208906
2022-05-10,4.308582534676199,4.311196707751377,4.265607231787777,4.267191266098548,604667140.6123766
2022-05-11,4.270803138518178,4.356789149048251,3.9557672597808597,4.026662604572312,1198260926.5168774
2022-05-12,4.024437785984019,4.026964228111302,3.8840519373072038,3.9064219242319074,543744020.4228091
2022-05-13,3.8960759459191983,3.9199194703782805,3.5559326743340596,3.664689184857781,2575358620.9968276
2022-05-14,3.66346799883463,3.9239126808360734,3.6454654004225686,3.8743992247208574,568278536.3031144
2022-05-15,3.8785774763268925,3.895379011335301,3.8430392830443716,3.8947366392850076,256825313.80418783
2022-05-16,3.8870383496225136,3.9102228206433756,3.6274913493331313,3.6448555302763124,1758326280.9761224
2022-05-17,3.628331780756266,3.674790989241576,3.6230501862544915,3.6623692901180203,506303460.97455484
2022-05-18,3.6756995003333017,3.680386453725475,3.3618929504396657,3.3832068434297846,416111095.00972617
2022-05-19,3.381233845764414,3.636790159235837,3.3718763552267723,3.599208306272535,959605856.7790384
2022-05-20,3.605793260905573,3.635317569005051,3.6049380750654603,3.626214440845147,1213132187.28523
2022-05-21,3.610711628336817,3.8083171676330956,3.500239240981826,3.760713644324129,357954223.82360655
2022-05-22,3.7790747696585605,4.01973940628283,3.6980558623953135,3.962675770392388,838203147.2636243
2022-05-23,3.9456749752222064,3.9737540782122345,3.7680640133476015,3.7819442434250417,203526448.33957684
2022-05-24,3.8016320002483455,3.819896146542166,3.6825979293140163,3.6966576473275126,598063681.7968295
2022-05-25,3.7012185044933847,3.701568454610579,3.6957031641036524,3.696274334534037,762571582.8095001
2022-05-26,3.69108816363936,3.695489720450149,3.4469118929383136,3.5023697509017007,772042740.5137426
2022-05-27,3.4879565415716383,3.5322581981501684,3.259058273447144,3.334503165739292,293109411.251528
2022-05-28,3.3287802977629584,3.446718186953455,3.2656743743070424,3.4354442448791085,337851604.25830674
2022-05-29,3.462820316950974,3.640620674819156,3.3895049715714896,3.6312321429375887,1158271515.8056116
2022-05-30,3.631512787727313,3.6919108782941463,3.439507100637215,3.4499604391816265,342313985.45671785
2022-05-31,3.4404456997284485,4.17547663099938,3.4309658074261544,3.8329848567436415,511546692.69879407
2022-06-01,3.8296763525338084,3.830674638536091,3.6250906748475313,3.7108199619809934,744068271.2520059
2022-06-02,3.730743420280427,4.32695826066898,3.675550088473623,4.174675561750809,1235380208.6504486
2022-06-03,4.17398457007118,4.364291178511792,3.4318242580762397,3.6529111364451645,255039204.55336127
2022-06-04,3.6583099915407478,3.9336662442748023,3.5642362740353177,3.869758363276156,312116058.84588325
2022-06-05,3.8802974328345057,3.894767225997721,3.600047141693286,3.6826808190120492,874325836.8558825
2022-06-06,3.6686810291933387,3.9896626026513435,3.6209242400577093,3.8211649536009302,704795289.8623554
2022-06-07,3.8129324421292954,3.934950980369252,3.297482351057775,3.4184080697751917,390793734.5355293
2022-06-08,3.4171925919034436,3.6167482901414845,3.2709726746171843,3.3033670416885315,397978345.7901632
2022-06-09,3.3062135670251225,3.3550661201389067,3.0753045368013048,3.1270101290960084,450688309.7675084
2022-06-10,3.1245065671701826,3.13166425409954,2.584497846129452,2.776749858909579,676362342.1651
2022-06-11,2.769381254073956,2.913282066503513,2.7167173160464224,2.9080546459104997,523168869.40100837
2022-06-12,2.9096715417520924,2.9861544126807353,2.8858734485151047,2.9582354075345627,342448880.7651538
2022-06-13,2.9604900656880067,3.0005900184044756,2.7345000324500623,2.8063878840335805,910934654.2841041
2022-06-14,2.8122041415272867,3.4961512808930078,2.7286841716142907,3.351232489982682,703880386.6330988
2022-06-15,3.338196479352948,3.3509883737709916,3.3145131875952996,3.3196395554703826,326582942.29918456
2022-06-16,3.32991214632747,3.8259124242288793,3.2520845416973563,3.5368618723669623,651614374.9427687
2022-06-17,3.5409165411771406,3.92690903912262,3.5397904329123397,3.813638084933269,1132503113.4750965
2022-06-18,3.804661857525225,3.809988462819488,3.725197522868381,3.770807267998439,436999740.5375481
2022-06-19,3.7533719582063316,3.7553597048975864,3.7229300287737406,3.7241962969850126,605165504.9398429
2022-06-20,3.7128274711136497,4.058195757483298,3.68461002423802,4.047471465748724,443552003.2912674
2022-06-21,4.0627670479872435,4.065656227880949,3.6507569479557818,3.679702072227977,837809725.7459621
2022-06-22,3.69068412344459,3.969833946387565,3.6187004259716904,3.836705559534308,367530013.7911302
2022-06-23,3.837112279042502,4.537552888889149,3.748576418987071,4.537434837142395,665425676.9828174
2022-06-24,4.526571516150424,4.529332188381764,4.500339287685275,4.5096015299750185,549960153.1914874
2022-06-25,4.500099657494871,4.837904617023438,4.474326421069889,4.700967233505204,478366170.940797
2022-06-26,4.725519202994742,4.840137467518511,4.701408812683268,4.792842947923941,578255188.405463
2022-06-27,4.778295675394337,4.918729614880377,3.969014159705677,4.083025047469225,1376295448.741757
2022-06-28,4.095259046568247,4.163052636308066,4.086531821975466,4.145677560124213,764012772.8140278
2022-06-29,4.148889019479336,4.1913992641101485,4.140654119083192,4.165064380295884,502298987.0333577
2022-06-30,4.17467564421957,4.355736221818086,4.119030320666756,4.296495105504589,669801112.8792472
2022-07-01,4.298680275020643,4.705637034849371,4.275698730830986,4.690578896710799,345565869.9858679
2022-07-02,4.678158305060645,5.223012355275577,4.609520414567577,5.007161995112493,942298263.4640145
2022-07-03,5.022553725626442,5.0232746613405945,4.82281043505595,4.9160139116285295,838652533.5560341
2022-07-04,4.935046510657603,4.987857503058299,4.455422309536136,4.742358018176397,395328993.4081658
2022-07-05,4.747927736753005,4.807075684382852,4.108881942639456,4.252001342705809,460137286.0611126
2022-07-06,4.254091922976142,4.289364102700499,3.871353510996344,3.936231088913761,396814367.2929713
2022-07-07,3.932326891874142,4.0304779006764,3.91298551818187,4.0028698946890096,457691995.68275887
2022-07-08,3.9975388095271294,4.032768920485962,3.9957259997138532,4.012417171674623,344258258.0025667
2022-07-09,4.012371495127481,4.476907657874094,3.9853433477389775,4.3154499349128095,429921777.99838084
2022-07-10,4.315532352439916,4.414568704412327,3.869034004129167,3.8999450481628735,469484735.4888275
2022-07-11,3.9005325198531016,3.9352125075569195,3.6096130050713415,3.676284114347106,306077170.84614927
2022-07-12,3.675713451931808,3.681117931178952,3.6033558112532496,3.6104591121559304,273502161.07436585
2022-07-13,3.6227412904689036,3.624702511188542,3.1565010017934845,3.175691044895107,1335890351.637881
2022-07-14,3.176105488040335,3.203174121059718,3.1373083943933966,3.1478054696475346,594265947.8889544
2022-07-15,3.15729938954847,3.1921375756947405,3.149744101579623,3.167845158945907,283712346.8663118
2022-07-16,3.1587441849533864,3.1826241090826057,2.7748435204816424,2.8735291743997124,853480167.784632
2022-07-17,2.8672522784663568,2.922721700477598,2.829756467212924,2.8329726302477485,1184590573.633205
2022-07-18,2.841987311285462,2.8504500959772314,2.6824766294674256,2.7602245293264343,396326094.19282466
2022-07-19,2.760896111686341,3.325750387474584,2.728954328106446,3.1569788997375485,877513904.6234248
2022-07-20,3.1659040230798223,3.3086772251989003,3.0838770156821123,3.305230117286845,711926559.8940291
2022-07-21,3.290985878507008,3.2987091715753385,2.9781854271460597,3.0000411895556653,1448934815.6105998
2022-07-22,3.009712876979513,3.0353105611385818,2.9980852478869635,3.031739883831691,404812494.1080998
2022-07-23,3.0311199795589925,3.046083400692324,3.029423475148403,3.041220722801047,954807221.2555625
2022-07-24,3.0225736616059886,3.164085755508288,2.996901844469961,3.15972481891314,477950161.7770645
2022-07-25,3.1463105363869617,3.3698523874074837,3.085329722453681,3.363161882217207,384272103.11046743
2022-07-26,3.360910431486359,3.6983639924121436,3.2951757064556215,3.622980607978375,292775025.11937654
2022-07-27,3.607753173640104,3.6892173184126618,3.363971855927789,3.4002319552255624,370257796.7343575
2022-07-28,3.411635230648882,3.532342252919067,3.402700325463151,3.4836500301361264,1174039104.0546353
2022-07-29,3.4981699378210993,3.5025015941138005,3.429199520455377,3.453376278549636,152210022.50306317
2022-07-30,3.464619683149417,3.510387468447698,3.2552426157760204,3.313537092338788,518422186.4671566
2022-07-31,3.3134106270249775,3.400252804769255,2.80981963606879,2.8545751648044804,528458546.6327088
2022-08-01,2.850696900762294,3.019641462007586,2.8122592317328947,2.996018431210474,696113215.2838411
2022-08-02,2.9975364304953875,3.583764588096177,2.922527806504489,3.3093298405596956,571094366.1208963
2022-08-03,3.298071586150012,3.301231396860217,3.154692656340913,3.1717896226623075,619547410.5373666
2022-08-04,3.1739552905111483,3.17674152373525,3.147436657775219,3.1577179609785477,357547901.677666
2022-08-05,3.1548966922365196,3.166714898516031,3.0128171408702618,3.0645650020808097,407786055.32131493
2022-08-06,3.0656691380839787,3.071830768743943,3.018879438095773,3.04695697232897,1168791337.2712955
2022-08-07,3.0681948568185056,3.2829376906434202,3.025057033977133,3.2046773180926484,343397600.950622
2022-08-08,3.203922660929325,3.213164744923408,3.0230393477194095,3.0261228706735457,1326206651.3365803
2022-08-09,3.0310656677797585,3.530226808472197,3.0128551679468365,3.320639356079797,1389247965.738714
2022-08-10,3.3000850674609454,3.621927086864262,3.2925833154767186,3.5590125876888807,985443777.4528096
2022-08-11,3.5635497781086753,3.5726362421832065,3.23784924076672,3.2683339613428126,1195612599.502442
2022-08-12,3.266410277908582,3.427444318448719,3.2377007021362383,3.380100312721356,764267521.9639592
2022-08-13,3.369744299624594,3.371145056063708,3.3330947276832714,3.3573110993982542,958770907.688922
2022-08-14,3.354735042111726,3.9163247563898946,3.2888412703987515,3.856565673973474,844243578.863655
2022-08-15,3.8684795899981985,4.345976205369978,3.8605708588252687,4.1818021867211765,562093031.3387983
2022-08-16,4.170396624742191,4.2162187775607345,3.9841730369355695,4.014425407527195,305969914.5966861
2022-08-17,4.037787226387901,4.131220295072783,3.424223137529224,3.5632594355977085,848887652.5508868
2022-08-18,3.5555999721411577,3.5620587755997644,3.0095995029560947,3.1989552582021075,862294021.2276365
2022-08-19,3.2045458357479366,3.222327224641327,3.0451946322738195,3.0683691954686547,414062949.23537934
2022-08-20,3.06023952845951,3.677022189992798,3.041660604533908,3.670665045265056,487770547.2075542
2022-08-21,3.6624424727771587,3.8639914609813397,3.6470785232173197,3.803317860374768,963651407.0726806
2022-08-22,3.808021061312088,3.8861331727673885,3.7641656322419914,3.8725171087480037,510748673.8315621
2022-08-23,3.8782361934906837,3.9647208367036,3.79959057904224,3.925752798426351,377651850.25488657
2022-08-24,3.899635529329719,3.91867541409489,3.6373513614602415,3.7052551188716976,432043593.2197297
2022-08-25,3.690370501732884,3.7102575364530286,3.582060184562613,3.6016369599332285,469417164.0063221
2022-08-26,3.601846444356802,3.64557720969137,3.355678305153748,3.438826776480765,1489614708.4361672
2022-08-27,3.4508412091286633,3.696246582973553,2.0059174871324004,2.7942343732265735,1223293492.9987972
2022-08-28,2.8001090973486438,2.854996473353065,2.610175996921335,2.6128032850889826,767795781.1430762
2022-08-29,2.622245725962961,2.9108418266257936,2.622102275060793,2.8430481220955057,646725912.1765931
2022-08-30,2.8588570182211424,3.0801497613428466,2.8567111724702796,2.977407210607644,2657760469.032251
2022-08-31,2.982053525545722,3.003806945234393,2.627066512182178,2.63134990269844,504570201.7306247
2022-09-01,2.6297600455691104,3.010819976189995,2.624429494240849,2.9101442113070024,812787211.0595819
2022-09-02,2.9261718532003207,2.938336256410859,2.6005602135227557,2.6136219187897987,546438111.2147654
2022-09-03,2.6044637513328306,2.626689576476111,2.302394197544231,2.3750883154583264,152406279.1744582
2022-09-04,2.3818885304921387,2.3942973726067085,2.3810249056258543,2.3828241056451946,684302964.0474226
2022-09-05,2.3862529240808263,2.8348608819676726,2.3675931653329854,2.8010731778056224,357010036.62056994
2022-09-06,2.796242309101131,2.842596367033419,2.487226040740583,2.4937545246040913,826679053.7429472
